source_id,source_name,iso3_country,original_inventory_sector,lat,lon,geometry_ref,relationship,ultimate_parent_name,ultimate_parent_id,percent_interest_parent,company_name,company_id,percent_interest_company,interest_units,start_date,end_date,created_date,modified_date,percent_company_datasource,percent_parent_datasource
25494025,Austin Chalk,USA,oil-and-gas-production-and-transport,30.2094,-96.7124,trace_-96.7124_30.2094,owner,RAM Energy,100001010843.0,1.279377458873647,RAM Energy,100001010843,1.279377458873647,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.817218,,,{7061}
25494025,Austin Chalk,USA,oil-and-gas-production-and-transport,30.2094,-96.7124,trace_-96.7124_30.2094,owner,Ranger Oil,100001010844.0,0.0562416366294085,Ranger Oil,100001010844,0.0562416366294085,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.817244,,,{7061}
25494025,Austin Chalk,USA,oil-and-gas-production-and-transport,30.2094,-96.7124,trace_-96.7124_30.2094,owner,SM Energy,100001010845.0,13.31158226148328,SM Energy,100001010845,13.31158226148328,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.817295,,,{7061}
25494025,Austin Chalk,USA,oil-and-gas-production-and-transport,30.2094,-96.7124,trace_-96.7124_30.2094,owner,US Energy,100001010846.0,0.0035848069167358,US Energy,100001010846,0.0035848069167358,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.817348,,,{7061}
25494025,Austin Chalk,USA,oil-and-gas-production-and-transport,30.2094,-96.7124,trace_-96.7124_30.2094,owner,Zarvona Energy,100001010847.0,1.8153456911118435,Zarvona Energy,100001010847,1.8153456911118435,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.817426,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,ConocoPhillips,100001010699.0,6.221829620040509,ConocoPhillips,100001010699,6.221829620040509,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818706,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,ExxonMobil,100001010714.0,6.935424641454493,ExxonMobil,100001010714,6.935424641454493,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818999,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Chevron,100001010725.0,0.0029381856898125,Chevron,100001010725,0.0029381856898125,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818628,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Marathon Oil,100001010737.0,7.436044260633769,Marathon Oil,100001010737,7.436044260633769,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819322,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Chord Energy,100001010752.0,10.6782292220757,Chord Energy,100001010752,10.6782292220757,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818654,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Citation Oil and Gas,100001010753.0,0.0149283624047793,Citation Oil and Gas,100001010753,0.0149283624047793,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.81868,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Continental Resources,100001010755.0,13.185182818820945,Continental Resources,100001010755,13.185182818820945,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818732,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Devon Energy,100001010758.0,4.085265248828152,Devon Energy,100001010758,4.085265248828152,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818887,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,EOG Resources,100001010761.0,1.6286452350013716,EOG Resources,100001010761,1.6286452350013716,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818913,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Legacy Reserves Inc,100001028192.0,,Legacy Reserves,100001010769,0.002151701994413,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819192,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,,,,Legacy Reserves,100001010769,0.002151701994413,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819219,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Lime Rock Resources,100001010770.0,0.9879576119050888,Lime Rock Resources,100001010770,0.9879576119050888,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819271,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Ovintiv,100001010781.0,1.9090342168493304,Ovintiv,100001010781,1.9090342168493304,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.81948,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Petro-Hunt,100001010785.0,3.035487518492793,Petro-Hunt,100001010785,3.035487518492793,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819506,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Slawson Exploration,100001010795.0,3.411991096954306,Slawson Exploration,100001010795,3.411991096954306,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819634,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Unknown Owner,100001010800.0,0.9236585897617052,Unknown Owner,100001010800,0.9236585897617052,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819716,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,US Energy,100001010846.0,0.0234461298731569,US Energy,100001010846,0.0234461298731569,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.81969,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Crescent Point Energy,100001010864.0,1.0464095983405033,Crescent Point Energy,100001010864,1.0464095983405033,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818785,,,"{7061,34483}"
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Cornerstone Natural Resources,100001010878.0,0.0152103052407918,Cornerstone Natural Resources,100001010878,0.0152103052407918,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818758,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,D90 Energy,100001010879.0,0.0077609675536381,D90 Energy,100001010879,0.0077609675536381,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.81881,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Blue Nokota Llc,100001022538.0,,DW Slate,100001010880,0.0496078620369049,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818836,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,,,,DW Slate,100001010880,0.0496078620369049,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818861,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Eagle Mountain Energy Partners,100001010881.0,0.1778047845490582,Eagle Mountain Energy Partners,100001010881,0.1778047845490582,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818939,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Enerplus,100001010882.0,4.269154520535714,Enerplus,100001010882,4.269154520535714,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.818974,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Formentera Partners,100001010883.0,0.2713963843826188,Formentera Partners,100001010883,0.2713963843826188,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819034,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Grayson Mill Energy,100001010884.0,3.269265807535557,Grayson Mill Energy,100001010884,3.269265807535557,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.81906,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Hess,100001010885.0,10.172326095760331,Hess,100001010885,10.172326095760331,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.81909,,,"{7061,34486,34487,34488}"
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Hunt Oil,100001010886.0,0.5831110167905542,Hunt Oil,100001010886,0.5831110167905542,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819115,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Koda Resources,100001010887.0,0.0911431374863931,Koda Resources,100001010887,0.0911431374863931,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819141,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Kraken Resources,100001010888.0,2.178071403631068,Kraken Resources,100001010888,2.178071403631068,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819167,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Liberty Resources,100001010889.0,0.4106634386087922,Liberty Resources,100001010889,0.4106634386087922,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819245,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Lucero Energy,100001010890.0,0.5616682171307801,Lucero Energy,100001010890,0.5616682171307801,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819296,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Mountainview Energy,100001010891.0,0.0145276985286439,Mountainview Energy,100001010891,0.0145276985286439,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819347,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Murex Petroleum,100001010892.0,0.2789941193076615,Murex Petroleum,100001010892,0.2789941193076615,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819373,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,NP Resources,100001010893.0,0.062043185509809,NP Resources,100001010893,0.062043185509809,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819403,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,New Emerald Energy,100001010894.0,0.0906089225957812,New Emerald Energy,100001010894,0.0906089225957812,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819429,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Northern Oil & Gas,100001010895.0,3.4091261549804144,Northern Oil & Gas,100001010895,3.4091261549804144,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819454,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Prima Exploration,100001010896.0,0.1285530585507573,Prima Exploration,100001010896,0.1285530585507573,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819531,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,SOGC,100001010897.0,0.4543800689601419,SOGC,100001010897,0.4543800689601419,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819557,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Saxet Petroleum,100001010898.0,0.0014839322978775,Saxet Petroleum,100001010898,0.0014839322978775,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819583,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Sequel Energy,100001010899.0,0.0646104284769817,Sequel Energy,100001010899,0.0646104284769817,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819609,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Synergy Offshore,100001010900.0,0.005460869946242,Synergy Offshore,100001010900,0.005460869946242,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819665,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Valkyrie Resources,100001010901.0,0.0145722155334694,Valkyrie Resources,100001010901,0.0145722155334694,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819742,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,WhitMar Exploration,100001010902.0,0.0361634335549089,WhitMar Exploration,100001010902,0.0361634335549089,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819776,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,White Rock Oil & Gas,100001010903.0,0.2966380244231494,White Rock Oil & Gas,100001010903,0.2966380244231494,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819802,,,{7061}
25494034,Bakken-US,USA,oil-and-gas-production-and-transport,47.9993,-102.9175,trace_-102.9175_47.9993,owner,Zavanna,100001010904.0,1.388396498155663,Zavanna,100001010904,1.388396498155663,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.819828,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,TotalEnergies,100000000387.0,12.600320250935097,TotalEnergies,100000000387,12.600320250935097,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820973,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Eni,100000000610.0,0.5046112034378429,Eni,100000000610,0.5046112034378429,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820652,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,APA,100001010706.0,14.53593179218868,APA,100001010706,14.53593179218868,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820361,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,ExxonMobil,100001010714.0,0.0058232080802685,ExxonMobil,100001010714,0.0058232080802685,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820703,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Marathon Oil,100001010737.0,1.1363790805511966,Marathon Oil,100001010737,1.1363790805511966,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.82087,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Diversified Energy,100001010759.0,3.498995269354817,Diversified Energy,100001010759,3.498995269354817,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820525,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,,,,Dow Chemical,100001010760,0.3653562018046531,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.82055,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,EOG Resources,100001010761.0,4.924124652947755,EOG Resources,100001010761,4.924124652947755,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820576,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,EnerVest,100001010762.0,0.1068257549285158,EnerVest,100001010762,0.1068257549285158,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820627,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Lime Rock Resources,100001010770.0,2.0737649625317487,Lime Rock Resources,100001010770,2.0737649625317487,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820844,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Scout Energy Partners,100001010794.0,0.9236311524244988,Scout Energy Partners,100001010794,0.9236311524244988,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820947,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,,,,BKV,100001010913,26.6575930247732,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820387,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,BRG Lone Star,100001010914.0,0.2019549325790641,BRG Lone Star,100001010914,0.2019549325790641,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820412,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Basa Resources,100001010915.0,0.5107354918254584,Basa Resources,100001010915,0.5107354918254584,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820438,,,{7061}
25494041,Barnett,USA,oil-and-gas-production-and-transport,32.8074,-97.474,trace_-97.474_32.8074,owner,Bedrock Energy Partners,100001010916.0,5.680991161396692,Bedrock Energy Partners,100001010916,5.680991161396692,barrels_of_oil_equivalent,2022-01-01 00:00:00,2022-12-31 00:00:00,2023-11-29 22:49:35.820464,,,{7061}
